ch1,ch2,ch3,ch4,label,trial,timestamp
144.992181382142,11.791904560290277,10.006102331448346,10.684894173406065,1,17,1761679361.951995
200.81766802072525,11.462793364189565,5.985709879081696,9.835936883464456,1,17,1761679361.951995
152.86467078886926,11.182300867512822,8.876652544829994,6.83653711900115,1,17,1761679361.951995
178.78217748180032,10.404401676729321,6.965563667472452,10.011712181381881,1,17,1761679361.951995
139.5094880471006,13.463639840483665,6.524255472701043,11.477752964012325,1,17,1761679361.951995
221.75736787263304,11.986379357986152,3.139646012801677,8.908441694453359,1,17,1761679361.951995
157.25157343689352,10.920507870614529,6.599053471814841,9.757398984394968,1,17,1761679361.951995
185.0502498075366,13.153228144161403,11.199130417313427,10.243585978634655,1,17,1761679361.951995
158.56427832134068,11.189780667424202,7.519068860914558,12.786717948503792,1,17,1761679361.951995
174.06242373771966,12.640861850231886,8.001515955198556,10.46797997597605,1,17,1761679361.951995
168.1945207072422,12.315490554086864,6.105386677663773,13.530958039686084,1,17,1761679361.951995
186.48637139052153,12.236952655017376,6.872066168580204,11.780684860423207,1,17,1761679361.951995
192.9788377135992,10.88684877101332,6.946864167694002,15.632781814783812,1,17,1761679361.951995
192.74322401639074,10.984086169861257,5.955790679436177,8.130542503669858,1,17,1761679361.951995
155.31804515980184,12.932574046775699,7.066540966276079,11.040184669196606,1,17,1761679361.951995
146.4769216645509,9.409588288515806,7.320854163262993,8.369896100834012,1,17,1761679361.951995
165.2960982415825,12.779238148592412,8.001515955198556,12.667041149921715,1,17,1761679361.951995
231.23801426030695,18.624701779335737,8.21843015262857,13.332743342034519,1,17,1761679361.951995
151.1480567092076,16.672474002465606,6.8234474691562355,12.192073855549097,1,17,1761679361.951995
206.97354334779084,11.036444769240916,8.461523649748415,12.337929953821003,1,17,1761679361.951995
156.17074234969914,11.829303559847176,9.572273936588317,14.424794129095972,1,17,1761679361.951995
171.8596226638183,6.993612917140126,8.27826855191961,11.485232763923705,1,17,1761679361.951995
179.0477103786543,12.812897248193622,9.198283941019326,14.245278931222856,1,17,1761679361.951995
225.72166182566434,10.939207370392978,8.910311644431204,13.822670236229897,1,17,1761679361.951995
207.92721783649176,9.619022686034441,10.503509025555104,12.700700249522924,1,17,1761679361.951995
196.34474767372012,11.182300867512822,5.559361284133047,8.108103103935719,1,17,1761679361.951995
145.74390127323568,14.712766425684094,6.65515197115019,11.926540958695114,1,17,1761679361.951995
200.19310472812504,7.23296651430428,8.63729894766584,13.070950345136225,1,17,1761679361.951995
212.22436288557947,10.161308179609478,7.593866860028356,13.25794534292072,1,17,1761679361.951995
157.25157343689352,10.793351272121072,7.795821457635611,12.88395534735173,1,17,1761679361.951995
139.67030374519527,12.345409753732383,10.926117720548064,10.628795674070716,1,17,1761679361.951995
194.11576730012894,9.727479784749448,8.861692945007235,10.45302037615329,1,17,1761679361.951995
205.3242474673316,13.186887243762612,8.932751044165343,10.4492804761976,1,17,1761679361.951995
211.5437010936439,10.08277028053999,4.946017691399902,10.0416313810274,1,17,1761679361.951995
190.47684464324266,12.379068853333592,10.828880321700126,13.24672564305365,1,17,1761679361.951995
160.3369909003377,15.453266616910696,7.3844324625097215,10.03415158111602,1,17,1761679361.951995
151.2565138079226,15.819776812568307,7.83322045719251,10.09398998040706,1,17,1761679361.951995
189.2725968575105,10.400661776773632,8.109973053913563,8.88600229471922,1,17,1761679361.951995
193.2780297100544,12.169634455814958,7.074020766187459,8.530711798928678,1,17,1761679361.951995
176.16424751281738,12.947533646598458,8.62607924779877,15.954413210973144,1,17,1761679361.951995
188.50965726654977,13.987225834280252,12.339799903798848,10.43432087637484,1,17,1761679361.951995
167.5662175146863,10.827010371722281,7.519068860914558,9.843416683375835,1,17,1761679361.951995
167.28198511805385,11.754505560733378,2.3654867219738662,13.28038474265486,1,17,1761679361.951995
171.68758726585656,9.106656392104924,5.144232389051467,10.924247770570219,1,17,1761679361.951995
209.251142420806,12.012558657675982,4.343893798533827,14.136821832507849,1,17,1761679361.951995
256.83762945700437,12.614682550542057,11.558160813059658,14.723986125551164,1,17,1761679361.951995
76.89982288889587,15.464486316777766,5.944570979569107,9.65642168559134,1,17,1761679361.951995
198.11372035276145,13.69925353769213,1.2659561350010335,14.297637530602515,1,17,1761679361.951995
176.47091930918396,10.625055774115026,9.243162740487605,13.826410136185586,1,17,1761679361.951995
226.4060635175556,11.305717566050589,7.204917264636606,11.900361659005284,1,17,1761679361.951995
215.1714040506631,12.592243150807917,2.571181219536811,16.47425930481404,1,17,1761679361.951995
187.51484387833625,11.631088862195611,10.421231226529926,12.229472855105996,1,17,1761679361.951995
216.0241012405604,8.242739502340555,7.0628010663203895,9.64894188567996,1,17,1761679361.951995
182.83996893372387,8.814944195561111,8.23338975245133,14.858622523956,1,17,1761679361.951995
194.66927249357104,10.505378975532949,3.868926504161209,11.601169662550092,1,17,1761679361.951995
185.56261610146612,15.105455921031535,2.2832089229486883,13.66933433804661,1,17,1761679361.951995
172.44304705690593,13.964786434546113,11.04205461917445,11.040184669196606,1,17,1761679361.951995
206.0610077586025,12.341669853776693,5.338707186747342,10.587656774558127,1,17,1761679361.951995
88.91612144652754,14.376175429672003,6.000669478904456,13.381362041458488,1,17,1761679361.951995
182.74647143483162,11.963939958252013,10.062200830783695,9.521785287186503,1,17,1761679361.951995
137.47872237116098,19.193166572600603,4.261615999508649,13.882508635520935,1,17,1761679361.951995
184.20877231750637,11.331896865740418,4.893659092020243,11.058884168975055,1,17,1761679361.951995
205.22327016852796,10.961646770127118,6.314821075182408,13.744132337160408,1,17,1761679361.951995
168.76298550050706,9.959353582002223,9.362839539069682,15.872135411947966,1,17,1761679361.951995
179.26088467612863,10.995305869728327,8.020215454977006,12.210773355327547,1,17,1761679361.951995
186.04132329579443,11.215959967114031,7.777121957857162,13.979746034368873,1,17,1761679361.951995
182.3051632400602,14.144301632419229,6.771088869776577,10.284724878147244,1,17,1761679361.951995
192.0139435250312,10.09398998040706,5.241469787899405,12.08361675683409,1,17,1761679361.951995
162.263039377518,11.612389362417161,5.772535581607372,8.47461329959333,1,17,1761679361.951995
213.12941867485642,11.361816065385938,6.090427077841014,15.161554420366883,1,17,1761679361.951995
165.8196842353791,12.955013446509838,8.435344350058585,12.562323951162398,1,17,1761679361.951995
164.80243144743145,9.970573281869292,7.332073863130063,11.915321258828044,1,17,1761679361.951995
111.06380898412317,12.337929953821003,6.453197373542935,15.490665616467595,1,17,1761679361.951995
191.40059993229806,10.677414373494685,6.438237773720175,13.048510945402086,1,17,1761679361.951995
185.2335049053654,12.203293555416167,8.749495946336538,10.763432072475553,1,17,1761679361.951995
192.2719966219738,12.46508655231446,8.050134654622525,7.741592908278108,1,17,1761679361.951995
158.53061922173947,9.914474782533944,3.218183911871165,13.123308944515884,1,17,1761679361.951995
170.80123097635806,9.727479784749448,1.9877568264491856,14.652928026393056,1,17,1761679361.951995
212.8788453778252,14.667887626215816,9.243162740487605,11.758245460689068,1,17,1761679361.951995
169.02103859744966,10.221146578900516,3.8352674045599997,14.52203152794391,1,17,1761679361.951995
182.37622133921832,11.892881859093904,7.952897255774587,9.929434382356703,1,17,1761679361.951995
164.42470155190676,13.25046554300934,7.86313965683803,11.014005369506776,1,17,1761679361.951995
179.63487467169762,13.766571736894548,4.695444394368678,11.399215064942837,1,17,1761679361.951995
191.99150412529707,12.214513255283237,7.519068860914558,10.520338575355709,1,17,1761679361.951995
183.18403972964734,13.190627143718302,8.2820084518753,11.627348962239921,1,17,1761679361.951995
193.9848708016798,10.153828379698098,9.224463240709156,12.85403614770621,1,17,1761679361.951995
164.06941105611622,15.356029218062758,9.86772603308782,10.707333573140204,1,17,1761679361.951995
163.46354726329446,12.03873795736581,7.698584058787674,10.572697174735367,1,17,1761679361.951995
179.18982657697052,12.584763350896537,5.406025385949761,11.799384360201657,1,17,1761679361.951995
208.92577112466097,12.031258157454431,7.5078491610474885,12.147195056080818,1,17,1761679361.951995
186.0862020952627,10.740992672741413,7.900538656394929,8.942100794054568,1,17,1761679361.951995
188.88738716207445,11.990119257941842,6.0979068777523935,8.212820302695036,1,17,1761679361.951995
182.13312784209847,15.2662716191262,6.026848778594285,13.160707944072783,1,17,1761679361.951995
117.44407830853015,12.150934956036508,6.8234474691562355,10.681154273450375,1,17,1761679361.951995
149.06119253393263,12.349149653688073,8.379245850723237,10.232366278767586,1,17,1761679361.951995
126.06454770639539,13.609495938755572,9.08234704239294,10.628795674070716,1,17,1761679361.951995
178.28477078769356,14.129342032596469,8.569980748463422,8.313797601498663,1,17,1761679361.951995
194.7590300925076,10.172527879476547,5.566841084044427,10.819530571810901,1,17,1761679361.951995
204.59870687592775,10.09025008045137,7.253535964060575,12.663301249966025,1,17,1761679361.951995
108.40100021567196,9.951873782090843,6.513035772833973,12.50248555187136,1,17,1761679361.951995
148.67972273845226,11.373035765253007,3.6781916064210236,10.763432072475553,1,17,1761679361.951995
192.0924814241007,16.283524407073855,5.660338582936674,12.289311254397035,1,17,1761679361.951995
155.83415135368705,11.64978836197406,7.44427086180076,13.983485934324563,1,17,1761679361.951995
161.0737511916086,11.040184669196606,6.2587225758470595,11.27579836640507,1,17,1761679361.951995
199.5049631362781,10.07155058067292,6.288641775492579,11.051404369063675,1,17,1761679361.951995
178.195013188757,15.464486316777766,8.057614454533905,12.128495556302369,1,17,1761679361.951995
147.20620215591043,11.496452463790774,4.018522502388805,7.352643312886357,1,17,1761679361.951995
143.39524410106242,12.352889553643763,2.978830314707011,13.063470545224845,1,17,1761679361.951995
156.90002284105867,13.538437839597464,4.953497491311282,12.132235456258059,1,17,1761679361.951995
192.84420131519437,11.159861467778683,8.835513645317405,12.005078857764602,1,17,1761679361.951995
181.57775269867852,11.270188516471535,5.278868787456304,13.418761041015387,1,17,1761679361.951995
135.68918024236336,11.47214311407879,4.370073098223656,13.325263542123139,1,17,1761679361.951995
178.61201203381643,12.205163505394012,8.405425150413066,17.940300087444484,1,17,1761679361.951995
165.26804899191484,13.51786838984117,8.427864550147206,12.753058848902583,1,17,1761679361.951995
174.2475487855263,15.08114657131955,10.342693327460438,11.3019776660949,1,17,1761679361.951995
154.25778352236375,15.428957267198712,6.453197373542935,9.058037692680955,1,17,1761679361.951995
196.30547872418538,9.811627533752471,4.183078100439161,8.02956520486623,1,17,1761679361.951995
152.21205824660137,13.600146188866347,8.828033845406026,10.258545578457415,1,17,1761679361.951995
162.25742952758446,11.44596381438896,9.224463240709156,10.004232381470501,1,17,1761679361.951995
167.9158981605433,10.997175819706172,11.012135419528931,13.807710636407137,1,17,1761679361.951995
190.9200227879919,12.167764505837113,9.0599076426588,13.557137339375913,1,17,1761679361.951995
171.1022929227911,6.165225076954812,5.82863408094272,9.432027688249946,1,17,1761679361.951995
187.94306242326275,14.176090782042593,9.85650633322075,15.056837221607566,1,17,1761679361.951995
196.189541825559,12.624032300431281,6.587833771947771,17.491512092761695,1,17,1761679361.951995
185.6991224498488,14.845532874111086,13.136398594360799,18.08989608567208,1,17,1761679361.951995
140.9325199802406,14.370565579738468,6.075467478018254,10.243585978634655,1,17,1761679361.951995
183.9226699708961,16.63320505293086,8.771935346070677,8.085663704201579,1,17,1761679361.951995
182.01906089344993,13.121438994538039,1.6661254302598536,11.28701806627214,1,17,1761679361.951995
164.38543260237202,14.901631373446435,5.907171980012208,8.45591379981488,1,17,1761679361.951995
184.7342282612808,14.867972273845226,8.869172744918615,12.566063851118088,1,17,1761679361.951995
187.61395122716203,12.2463024049066,9.175844541285187,10.262285478413105,1,17,1761679361.951995
186.09929174510762,14.572520177345723,1.8045017286203802,15.045617521740496,1,17,1761679361.951995
158.63346647052094,13.289734492544085,8.525101948995143,11.24213926680386,1,17,1761679361.951995
155.6864253054373,11.804994210135192,8.828033845406026,12.824116948060691,1,17,1761679361.951995
185.85619824798778,13.686163887847215,7.44801076175645,14.409834529273212,1,17,1761679361.951995
167.08938027033582,14.66975757619366,8.124932653736323,9.218853390775621,1,17,1761679361.951995
164.5051094009541,13.185017293784767,10.226756428834051,12.805417448282242,1,17,1761679361.951995
196.67572881979868,12.182724105659872,8.573720648419112,15.053097321651876,1,17,1761679361.951995
145.06884933123365,13.50290879001841,8.124932653736323,16.358322406187654,1,17,1761679361.951995
233.4613847839646,8.566240848507732,9.273081940133125,16.309703706763685,1,17,1761679361.951995
103.45124262431636,11.49084261385724,5.742616381961852,13.639415138401091,1,17,1761679361.951995
143.8683414454572,11.561900713015348,7.713543658610433,8.07070410437882,1,17,1761679361.951995
151.3855403563939,12.018168507609516,7.369472862686962,10.957906870171428,1,17,1761679361.951995
176.42043065978214,10.305294327903539,4.953497491311282,8.530711798928678,1,17,1761679361.951995
170.04390123533085,11.999469007831067,7.679884559009224,11.141161968000233,1,17,1761679361.951995
155.59292780654505,12.190203905571252,6.718730270396918,12.416467852890491,1,17,1761679361.951995
177.22450915025547,10.974736419972032,4.4486109972931445,9.413328188471496,1,17,1761679361.951995
